timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-11-01 01:00:00,0.786,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 02:00:00,0.756,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 03:00:00,0.472,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 04:00:00,0.827,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 05:00:00,0.265,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 06:00:00,0.015,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 07:00:00,0.971,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 08:00:00,0.769,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 09:00:00,0.564,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 10:00:00,0.413,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 11:00:00,0.284,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 12:00:00,0.509,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 13:00:00,0.386,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 14:00:00,0.357,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 15:00:00,0.512,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 16:00:00,0.567,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 17:00:00,0.205,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 18:00:00,0.225,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 19:00:00,0.399,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 20:00:00,0.307,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 21:00:00,0.293,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 22:00:00,0.015,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-01 23:00:00,0.381,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 01:00:00,0.333,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 02:00:00,0.581,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 03:00:00,0.474,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 04:00:00,0.408,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 05:00:00,0.306,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 06:00:00,0.192,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 07:00:00,0.21,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 08:00:00,0.186,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 09:00:00,0.203,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 10:00:00,0.387,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 11:00:00,0.367,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 12:00:00,0.578,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 13:00:00,0.845,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 14:00:00,0.628,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 15:00:00,0.452,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 16:00:00,0.392,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 17:00:00,0.36,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 18:00:00,0.483,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 19:00:00,0.511,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 20:00:00,0.922,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 21:00:00,0.598,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 22:00:00,-99.0,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-02 23:00:00,-99.0,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 01:00:00,-99.0,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 02:00:00,-99.0,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 03:00:00,0.118,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 04:00:00,0.086,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 05:00:00,0.015,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 06:00:00,0.015,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 07:00:00,0.082,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 08:00:00,0.055,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 09:00:00,0.015,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
2024-11-03 10:00:00,0.161,3365,London Marylebone Road,trans-2-Pentene,trans-2-Pentene,51.52253,-0.1546109999949009
