timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-11-01 00:00:00,65.981,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 01:00:00,33.851,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 02:00:00,22.95,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 03:00:00,24.289,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 04:00:00,15.3,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 05:00:00,10.71,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 06:00:00,21.802,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 07:00:00,33.469,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 08:00:00,52.02,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 09:00:00,66.746,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 10:00:00,59.288,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 11:00:00,54.889,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 12:00:00,47.43,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 13:00:00,40.736,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 14:00:00,42.075,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 15:00:00,32.321,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 16:00:00,47.621,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 17:00:00,59.479,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 18:00:00,46.282,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 19:00:00,66.364,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 20:00:00,80.325,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 21:00:00,41.884,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 22:00:00,33.278,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-01 23:00:00,23.141,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 00:00:00,12.623,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 01:00:00,9.563,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 02:00:00,5.164,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 03:00:00,5.164,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 04:00:00,6.503,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 05:00:00,13.387,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 06:00:00,26.392,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 07:00:00,36.146,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 08:00:00,53.55,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 09:00:00,45.326,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 10:00:00,29.07,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 11:00:00,18.742,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 12:00:00,17.595,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 13:00:00,27.349,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 14:00:00,30.218,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 15:00:00,29.453,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
2023-11-02 16:00:00,15.109,236,Haringey Roadside,Nitrogen oxides,NOx,51.59929999999999,-0.0682179999977501
